Epoch [9], Step [75/160], Patch [11/35], Loss: 6.447318446589634e-05
Epoch [9], Step [75/160], Patch [12/35], Loss: 5.870071618119255e-05
Epoch [9], Step [75/160], Patch [13/35], Loss: 6.161128840176389e-05
Epoch [9], Step [75/160], Patch [14/35], Loss: 5.928782047703862e-05
Epoch [9], Step [75/160], Patch [15/35], Loss: 9.75114744505845e-05
Epoch [9], Step [75/160], Patch [16/35], Loss: 8.085934678092599e-05
Epoch [9], Step [75/160], Patch [17/35], Loss: 7.013359572738409e-05
Epoch [9], Step [75/160], Patch [18/35], Loss: 9.867143671726808e-05
Epoch [9], Step [75/160], Patch [19/35], Loss: 7.205961446743459e-05
Epoch [9], Step [75/160], Patch [20/35], Loss: 4.944199463352561e-05
Epoch [9], Step [75/160], Patch [21/35], Loss: 6.039193249307573e-05
Epoch [9], Step [75/160], Patch [22/35], Loss: 6.513764674309641e-05
Epoch [9], Step [75/160], Patch [23/35], Loss: 8.89941438799724e-05
Epoch [9], Step [75/160], Patch [24/35], Loss: 9.941326425177976e-05
Epoch [9], Step [75/160], Patch [25/35], Loss: 0.0001879221381386742
Epoch [9], Step [75/160], Patch [26/35], Loss: 8.428894216194749e-05
Epoch [9], Step [75/160], Patch [27/35], Loss: 6.537421722896397e-05
Epoch [9], Step [75/160], Patch [28/35], Loss: 7.684214506298304e-05
Epoch [9], Step [75/160], Patch [29/35], Loss: 5.781160871265456e-05
Epoch [9], Step [75/160], Patch [30/35], Loss: 7.303841266548261e-05
Epoch [9], Step [75/160], Patch [31/35], Loss: 7.585284765809774e-05
Epoch [9], Step [75/160], Patch [32/35], Loss: 6.429936911445111e-05
Epoch [9], Step [75/160], Patch [33/35], Loss: 5.823760147904977e-05
Epoch [9], Step [75/160], Patch [34/35], Loss: 6.188017141539603e-05
Epoch [9], Step [75/160], Patch [35/35], Loss: 6.967967055970803e-05
Epoch [9], Step [76/160], Patch [1/35], Loss: 0.00019897385209333152
Epoch [9], Step [76/160], Patch [2/35], Loss: 0.0001571440079715103
Epoch [9], Step [76/160], Patch [3/35], Loss: 0.0001585388381499797
Epoch [9], Step [76/160], Patch [4/35], Loss: 0.00015986282960511744
Epoch [9], Step [76/160], Patch [5/35], Loss: 0.00016697779938112944
Epoch [9], Step [76/160], Patch [6/35], Loss: 0.00015568247181363404
Epoch [9], Step [76/160], Patch [7/35], Loss: 0.00013122775999363512
Epoch [9], Step [76/160], Patch [8/35], Loss: 0.00019029223767574877
Epoch [9], Step [76/160], Patch [9/35], Loss: 0.00018827417807187885
Epoch [9], Step [76/160], Patch [10/35], Loss: 0.00016045026131905615
Epoch [9], Step [76/160], Patch [11/35], Loss: 0.00017687887884676456
Epoch [9], Step [76/160], Patch [12/35], Loss: 0.0001798632729332894
Epoch [9], Step [76/160], Patch [13/35], Loss: 0.00016800916637293994
Epoch [9], Step [76/160], Patch [14/35], Loss: 0.00013538039638660848
Epoch [9], Step [76/160], Patch [15/35], Loss: 0.0002404248807579279
Epoch [9], Step [76/160], Patch [16/35], Loss: 0.00015143108612392098
Epoch [9], Step [76/160], Patch [17/35], Loss: 0.00015299917140509933
Epoch [9], Step [76/160], Patch [18/35], Loss: 0.00013158538786228746
Epoch [9], Step [76/160], Patch [19/35], Loss: 0.0001300143776461482
Epoch [9], Step [76/160], Patch [20/35], Loss: 0.00014922296395525336
Epoch [9], Step [76/160], Patch [21/35], Loss: 0.00011679704039124772
Epoch [9], Step [76/160], Patch [22/35], Loss: 0.0002252570411656052
Epoch [9], Step [76/160], Patch [23/35], Loss: 0.00015698150673415512
Epoch [9], Step [76/160], Patch [24/35], Loss: 0.0001498779747635126
Epoch [9], Step [76/160], Patch [25/35], Loss: 0.00011973641812801361
Epoch [9], Step [76/160], Patch [26/35], Loss: 0.00011751151032513008
Epoch [9], Step [76/160], Patch [27/35], Loss: 0.00013750552898272872
Epoch [9], Step [76/160], Patch [28/35], Loss: 0.00010997666686307639
Epoch [9], Step [76/160], Patch [29/35], Loss: 0.00025011523393914104
Epoch [9], Step [76/160], Patch [30/35], Loss: 0.0001445058878744021
Epoch [9], Step [76/160], Patch [31/35], Loss: 0.00012972429976798594
Epoch [9], Step [76/160], Patch [32/35], Loss: 0.00012805128062609583
Epoch [9], Step [76/160], Patch [33/35], Loss: 0.00012992674601264298
Epoch [9], Step [76/160], Patch [34/35], Loss: 0.0001126257557189092
Epoch [9], Step [76/160], Patch [35/35], Loss: 0.00010014604777097702
Epoch [9], Step [77/160], Patch [1/35], Loss: 0.00010227497841697186
Epoch [9], Step [77/160], Patch [2/35], Loss: 0.0001004628575174138
Epoch [9], Step [77/160], Patch [3/35], Loss: 9.427961049368605e-05
Epoch [9], Step [77/160], Patch [4/35], Loss: 0.0001355769345536828
Epoch [9], Step [77/160], Patch [5/35], Loss: 0.00015024225285742432
Epoch [9], Step [77/160], Patch [6/35], Loss: 0.00011515456571942195
Epoch [9], Step [77/160], Patch [7/35], Loss: 0.00010308811761206016
Epoch [9], Step [77/160], Patch [8/35], Loss: 0.00010632508201524615
Epoch [9], Step [77/160], Patch [9/35], Loss: 0.00010458494944032282
Epoch [9], Step [77/160], Patch [10/35], Loss: 9.709665755508468e-05
Epoch [9], Step [77/160], Patch [11/35], Loss: 0.000135933980345726
Epoch [9], Step [77/160], Patch [12/35], Loss: 0.00013800273882225156
Epoch [9], Step [77/160], Patch [13/35], Loss: 9.13038311409764e-05
Epoch [9], Step [77/160], Patch [14/35], Loss: 6.605720409424976e-05
Epoch [9], Step [77/160], Patch [15/35], Loss: 8.875595813151449e-05
Epoch [9], Step [77/160], Patch [16/35], Loss: 8.341712964465842e-05
Epoch [9], Step [77/160], Patch [17/35], Loss: 7.903401274234056e-05
Epoch [9], Step [77/160], Patch [18/35], Loss: 7.741626905044541e-05
Epoch [9], Step [77/160], Patch [19/35], Loss: 9.514335397398099e-05
Epoch [9], Step [77/160], Patch [20/35], Loss: 7.325927435886115e-05
Epoch [9], Step [77/160], Patch [21/35], Loss: 7.026714592939243e-05
Epoch [9], Step [77/160], Patch [22/35], Loss: 7.547393761342391e-05
Epoch [9], Step [77/160], Patch [23/35], Loss: 0.00010206290608039126
Epoch [9], Step [77/160], Patch [24/35], Loss: 0.00013608830340672284
Epoch [9], Step [77/160], Patch [25/35], Loss: 0.00012592760322149843
Epoch [9], Step [77/160], Patch [26/35], Loss: 9.302928810939193e-05
Epoch [9], Step [77/160], Patch [27/35], Loss: 6.013440361130051e-05
Epoch [9], Step [77/160], Patch [28/35], Loss: 5.567573680309579e-05
Epoch [9], Step [77/160], Patch [29/35], Loss: 8.140613499563187e-05
Epoch [9], Step [77/160], Patch [30/35], Loss: 8.059528045123443e-05
Epoch [9], Step [77/160], Patch [31/35], Loss: 8.295073348563164e-05
Epoch [9], Step [77/160], Patch [32/35], Loss: 8.261371112894267e-05
Epoch [9], Step [77/160], Patch [33/35], Loss: 9.508948278380558e-05
Epoch [9], Step [77/160], Patch [34/35], Loss: 7.069927960401401e-05
Epoch [9], Step [77/160], Patch [35/35], Loss: 7.715485116932541e-05
Epoch [9], Step [78/160], Patch [1/50], Loss: 0.000979469041340053
Epoch [9], Step [78/160], Patch [2/50], Loss: 0.00017780999769456685
Epoch [9], Step [78/160], Patch [3/50], Loss: 0.00013687091995961964
Epoch [9], Step [78/160], Patch [4/50], Loss: 9.741984831634909e-05
Epoch [9], Step [78/160], Patch [5/50], Loss: 0.00010275234672008082
Epoch [9], Step [78/160], Patch [6/50], Loss: 0.0001101200032280758
Epoch [9], Step [78/160], Patch [7/50], Loss: 0.00010561686212895438
Epoch [9], Step [78/160], Patch [8/50], Loss: 0.00011756802996387705
Epoch [9], Step [78/160], Patch [9/50], Loss: 0.00014836850459687412
Epoch [9], Step [78/160], Patch [10/50], Loss: 0.0002099199191434309
Epoch [9], Step [78/160], Patch [11/50], Loss: 0.0006253534811548889
Epoch [9], Step [78/160], Patch [12/50], Loss: 0.00012202251673443243
Epoch [9], Step [78/160], Patch [13/50], Loss: 6.646914698649198e-05
Epoch [9], Step [78/160], Patch [14/50], Loss: 5.824636900797486e-05
Epoch [9], Step [78/160], Patch [15/50], Loss: 6.342955748550594e-05
Epoch [9], Step [78/160], Patch [16/50], Loss: 5.141461588209495e-05
Epoch [9], Step [78/160], Patch [17/50], Loss: 5.89997653150931e-05
Epoch [9], Step [78/160], Patch [18/50], Loss: 7.041112257866189e-05
Epoch [9], Step [78/160], Patch [19/50], Loss: 0.00012472484377212822
Epoch [9], Step [78/160], Patch [20/50], Loss: 0.0003039456205442548
Epoch [9], Step [78/160], Patch [21/50], Loss: 0.00048764454550109804
Epoch [9], Step [78/160], Patch [22/50], Loss: 0.00014178399578668177
Epoch [9], Step [78/160], Patch [23/50], Loss: 7.223663124023005e-05
Epoch [9], Step [78/160], Patch [24/50], Loss: 5.0668408221099526e-05
Epoch [9], Step [78/160], Patch [25/50], Loss: 5.192154640099034e-05
Epoch [9], Step [78/160], Patch [26/50], Loss: 4.854355938732624e-05
Epoch [9], Step [78/160], Patch [27/50], Loss: 6.933040276635438e-05
Epoch [9], Step [78/160], Patch [28/50], Loss: 7.822288171155378e-05
Epoch [9], Step [78/160], Patch [29/50], Loss: 0.00012587031233124435
Epoch [9], Step [78/160], Patch [30/50], Loss: 0.0003661781083792448
Epoch [9], Step [78/160], Patch [31/50], Loss: 0.00041396269807592034
Epoch [9], Step [78/160], Patch [32/50], Loss: 0.00010706020111683756
Epoch [9], Step [78/160], Patch [33/50], Loss: 5.798728670924902e-05
Epoch [9], Step [78/160], Patch [34/50], Loss: 5.566114850807935e-05
Epoch [9], Step [78/160], Patch [35/50], Loss: 4.0794846427161247e-05
Epoch [9], Step [78/160], Patch [36/50], Loss: 0.00013844597560819238
Epoch [9], Step [78/160], Patch [37/50], Loss: 6.770394247723743e-05
Epoch [9], Step [78/160], Patch [38/50], Loss: 4.8683690692996606e-05
Epoch [9], Step [78/160], Patch [39/50], Loss: 9.31279719225131e-05
Epoch [9], Step [78/160], Patch [40/50], Loss: 0.00034247885923832655
Epoch [9], Step [78/160], Patch [41/50], Loss: 0.0004460591298993677
Epoch [9], Step [78/160], Patch [42/50], Loss: 0.0001428065006621182
Epoch [9], Step [78/160], Patch [43/50], Loss: 8.169001375790685e-05
Epoch [9], Step [78/160], Patch [44/50], Loss: 7.675636152271181e-05
Epoch [9], Step [78/160], Patch [45/50], Loss: 4.53349894087296e-05
Epoch [9], Step [78/160], Patch [46/50], Loss: 5.8894333051284775e-05
Epoch [9], Step [78/160], Patch [47/50], Loss: 4.860683111473918e-05
Epoch [9], Step [78/160], Patch [48/50], Loss: 5.645559576805681e-05
Epoch [9], Step [78/160], Patch [49/50], Loss: 0.00010668829054338858
Epoch [9], Step [78/160], Patch [50/50], Loss: 0.0002987246843986213
Epoch [9], Step [79/160], Patch [1/35], Loss: 5.278356184135191e-05
Epoch [9], Step [79/160], Patch [2/35], Loss: 2.7074200261267833e-05
Epoch [9], Step [79/160], Patch [3/35], Loss: 2.5312998332083225e-05
Epoch [9], Step [79/160], Patch [4/35], Loss: 2.9356186132645234e-05
Epoch [9], Step [79/160], Patch [5/35], Loss: 2.9689323127968237e-05
Epoch [9], Step [79/160], Patch [6/35], Loss: 2.9098475351929665e-05
Epoch [9], Step [79/160], Patch [7/35], Loss: 3.0687457183375955e-05
Epoch [9], Step [79/160], Patch [8/35], Loss: 5.3273972298484296e-05
Epoch [9], Step [79/160], Patch [9/35], Loss: 3.2272473617922515e-05
Epoch [9], Step [79/160], Patch [10/35], Loss: 2.5706758606247604e-05
Epoch [9], Step [79/160], Patch [11/35], Loss: 2.426272476441227e-05
Epoch [9], Step [79/160], Patch [12/35], Loss: 2.2896179871167988e-05
Epoch [9], Step [79/160], Patch [13/35], Loss: 2.02639312192332e-05
Epoch [9], Step [79/160], Patch [14/35], Loss: 2.8974891392863356e-05
Epoch [9], Step [79/160], Patch [15/35], Loss: 4.9893187679117545e-05
Epoch [9], Step [79/160], Patch [16/35], Loss: 2.445923564664554e-05
Epoch [9], Step [79/160], Patch [17/35], Loss: 2.2923833967070095e-05
Epoch [9], Step [79/160], Patch [18/35], Loss: 2.786524964903947e-05
Epoch [9], Step [79/160], Patch [19/35], Loss: 2.2844475097372197e-05
Epoch [9], Step [79/160], Patch [20/35], Loss: 2.544027302064933e-05
Epoch [9], Step [79/160], Patch [21/35], Loss: 2.6447327400092036e-05
Epoch [9], Step [79/160], Patch [22/35], Loss: 4.2880099499598145e-05
Epoch [9], Step [79/160], Patch [23/35], Loss: 1.8813772840076126e-05
Epoch [9], Step [79/160], Patch [24/35], Loss: 2.1271735022310168e-05
Epoch [9], Step [79/160], Patch [25/35], Loss: 3.5465222026687115e-05
Epoch [9], Step [79/160], Patch [26/35], Loss: 3.186138565069996e-05
Epoch [9], Step [79/160], Patch [27/35], Loss: 1.938221430464182e-05
Epoch [9], Step [79/160], Patch [28/35], Loss: 2.3789063561707735e-05
Epoch [9], Step [79/160], Patch [29/35], Loss: 3.883587123709731e-05
Epoch [9], Step [79/160], Patch [30/35], Loss: 2.6566860469756648e-05
Epoch [9], Step [79/160], Patch [31/35], Loss: 1.707387127680704e-05
Epoch [9], Step [79/160], Patch [32/35], Loss: 1.8077666027238593e-05
Epoch [9], Step [79/160], Patch [33/35], Loss: 1.776458157110028e-05
Epoch [9], Step [79/160], Patch [34/35], Loss: 3.506063512759283e-05
Epoch [9], Step [79/160], Patch [35/35], Loss: 3.16040895995684e-05
Epoch [9], Step [80/160], Patch [1/35], Loss: 6.18306512478739e-05
Epoch [9], Step [80/160], Patch [2/35], Loss: 5.688927922165021e-05
Epoch [9], Step [80/160], Patch [3/35], Loss: 6.14054297329858e-05
Epoch [9], Step [80/160], Patch [4/35], Loss: 6.267065327847376e-05
Epoch [9], Step [80/160], Patch [5/35], Loss: 6.731408211635426e-05
Epoch [9], Step [80/160], Patch [6/35], Loss: 6.641097570536658e-05
Epoch [9], Step [80/160], Patch [7/35], Loss: 5.530318230739795e-05
Epoch [9], Step [80/160], Patch [8/35], Loss: 6.015198232489638e-05
Epoch [9], Step [80/160], Patch [9/35], Loss: 6.0461297834990546e-05
Epoch [9], Step [80/160], Patch [10/35], Loss: 4.656244345824234e-05
Epoch [9], Step [80/160], Patch [11/35], Loss: 5.1193474064348266e-05
Epoch [9], Step [80/160], Patch [12/35], Loss: 6.601173663511872e-05
Epoch [9], Step [80/160], Patch [13/35], Loss: 6.315182690741494e-05
Epoch [9], Step [80/160], Patch [14/35], Loss: 5.646155841532163e-05
Epoch [9], Step [80/160], Patch [15/35], Loss: 8.184451144188643e-05
Epoch [9], Step [80/160], Patch [16/35], Loss: 6.383680738508701e-05
Epoch [9], Step [80/160], Patch [17/35], Loss: 9.193500591209158e-05
Epoch [9], Step [80/160], Patch [18/35], Loss: 0.00015762279508635402
Epoch [9], Step [80/160], Patch [19/35], Loss: 9.052023233380169e-05
Epoch [9], Step [80/160], Patch [20/35], Loss: 6.627708353335038e-05
Epoch [9], Step [80/160], Patch [21/35], Loss: 5.7644221669761464e-05
Epoch [9], Step [80/160], Patch [22/35], Loss: 6.583768117707223e-05
Epoch [9], Step [80/160], Patch [23/35], Loss: 6.369133188854903e-05
Epoch [9], Step [80/160], Patch [24/35], Loss: 0.00010470033157616854
Epoch [9], Step [80/160], Patch [25/35], Loss: 0.00016188272275030613
Epoch [9], Step [80/160], Patch [26/35], Loss: 8.538475958630443e-05
Epoch [9], Step [80/160], Patch [27/35], Loss: 0.00012589941616170108
Epoch [9], Step [80/160], Patch [28/35], Loss: 0.00013282698637340218
Epoch [9], Step [80/160], Patch [29/35], Loss: 7.737438136246055e-05
Epoch [9], Step [80/160], Patch [30/35], Loss: 6.702998507535085e-05
Epoch [9], Step [80/160], Patch [31/35], Loss: 8.887832518666983e-05
Epoch [9], Step [80/160], Patch [32/35], Loss: 7.664696749998257e-05
Epoch [9], Step [80/160], Patch [33/35], Loss: 7.533180905738845e-05
Epoch [9], Step [80/160], Patch [34/35], Loss: 9.925545600708574e-05
Epoch [9], Step [80/160], Patch [35/35], Loss: 9.596211020834744e-05
Epoch [9], Epoch Loss: 0.00012212359349116417
Epoch [9], Step [81/160], Patch [1/35], Loss: 0.000301998428767547
Epoch [9], Step [81/160], Patch [2/35], Loss: 0.00013153736654203385
Epoch [9], Step [81/160], Patch [3/35], Loss: 0.00010453174763824791
Epoch [9], Step [81/160], Patch [4/35], Loss: 0.00015708914725109935
Epoch [9], Step [81/160], Patch [5/35], Loss: 0.00018245630781166255
Epoch [9], Step [81/160], Patch [6/35], Loss: 0.00015561486361548305
Epoch [9], Step [81/160], Patch [7/35], Loss: 0.00011758238542824984
Epoch [9], Step [81/160], Patch [8/35], Loss: 0.0001597348746145144
Epoch [9], Step [81/160], Patch [9/35], Loss: 5.323145887814462e-05
Epoch [9], Step [81/160], Patch [10/35], Loss: 5.794233220512979e-05
Epoch [9], Step [81/160], Patch [11/35], Loss: 7.561154779978096e-05
Epoch [9], Step [81/160], Patch [12/35], Loss: 8.99192746146582e-05
Epoch [9], Step [81/160], Patch [13/35], Loss: 6.76294366712682e-05
Epoch [9], Step [81/160], Patch [14/35], Loss: 9.103680349653587e-05
Epoch [9], Step [81/160], Patch [15/35], Loss: 0.00011976415407843888
Epoch [9], Step [81/160], Patch [16/35], Loss: 4.9274280172539875e-05
Epoch [9], Step [81/160], Patch [17/35], Loss: 5.509660695679486e-05
Epoch [9], Step [81/160], Patch [18/35], Loss: 6.77553762216121e-05
Epoch [9], Step [81/160], Patch [19/35], Loss: 0.00019398941367398947
Epoch [9], Step [81/160], Patch [20/35], Loss: 8.382060332223773e-05
Epoch [9], Step [81/160], Patch [21/35], Loss: 0.00016029449761845171
Epoch [9], Step [81/160], Patch [22/35], Loss: 0.00010189561726292595
Epoch [9], Step [81/160], Patch [23/35], Loss: 6.25028187641874e-05
Epoch [9], Step [81/160], Patch [24/35], Loss: 9.357607632409781e-05
Epoch [9], Step [81/160], Patch [25/35], Loss: 0.00014895846834406257
Epoch [9], Step [81/160], Patch [26/35], Loss: 8.15797466202639e-05
Epoch [9], Step [81/160], Patch [27/35], Loss: 7.351888052653521e-05
Epoch [9], Step [81/160], Patch [28/35], Loss: 7.751649536658078e-05
Epoch [9], Step [81/160], Patch [29/35], Loss: 0.00012105748464819044
Epoch [9], Step [81/160], Patch [30/35], Loss: 5.4660536989104e-05
Epoch [9], Step [81/160], Patch [31/35], Loss: 6.800380651839077e-05
Epoch [9], Step [81/160], Patch [32/35], Loss: 8.724245708435774e-05
Epoch [9], Step [81/160], Patch [33/35], Loss: 7.259265839820728e-05
Epoch [9], Step [81/160], Patch [34/35], Loss: 9.257627971237525e-05
Epoch [9], Step [81/160], Patch [35/35], Loss: 8.585631439927965e-05
Epoch [9], Step [82/160], Patch [1/35], Loss: 2.3460012016585097e-05
Epoch [9], Step [82/160], Patch [2/35], Loss: 3.4408538340358064e-05
Epoch [9], Step [82/160], Patch [3/35], Loss: 3.623410884756595e-05
Epoch [9], Step [82/160], Patch [4/35], Loss: 3.833066875813529e-05
Epoch [9], Step [82/160], Patch [5/35], Loss: 4.151016764808446e-05
Epoch [9], Step [82/160], Patch [6/35], Loss: 3.667056807898916e-05
Epoch [9], Step [82/160], Patch [7/35], Loss: 3.3980992157012224e-05
Epoch [9], Step [82/160], Patch [8/35], Loss: 4.212225758237764e-05
Epoch [9], Step [82/160], Patch [9/35], Loss: 4.519908543443307e-05
Epoch [9], Step [82/160], Patch [10/35], Loss: 3.565600491128862e-05
Epoch [9], Step [82/160], Patch [11/35], Loss: 3.8177662645466626e-05
Epoch [9], Step [82/160], Patch [12/35], Loss: 3.9785598346497864e-05
Epoch [9], Step [82/160], Patch [13/35], Loss: 4.1216277168132365e-05
Epoch [9], Step [82/160], Patch [14/35], Loss: 3.236902557546273e-05
Epoch [9], Step [82/160], Patch [15/35], Loss: 2.3380996935884468e-05
Epoch [9], Step [82/160], Patch [16/35], Loss: 3.928672231268138e-05
Epoch [9], Step [82/160], Patch [17/35], Loss: 5.3840180044062436e-05
Epoch [9], Step [82/160], Patch [18/35], Loss: 5.627849532174878e-05
Epoch [9], Step [82/160], Patch [19/35], Loss: 0.00011243105109315366
Epoch [9], Step [82/160], Patch [20/35], Loss: 4.078927304362878e-05
Epoch [9], Step [82/160], Patch [21/35], Loss: 3.8878217310411856e-05
Epoch [9], Step [82/160], Patch [22/35], Loss: 2.589238283690065e-05
Epoch [9], Step [82/160], Patch [23/35], Loss: 3.3706735848682e-05
Epoch [9], Step [82/160], Patch [24/35], Loss: 3.39903162966948e-05
Epoch [9], Step [82/160], Patch [25/35], Loss: 3.643562740762718e-05
Epoch [9], Step [82/160], Patch [26/35], Loss: 3.747985465452075e-05
Epoch [9], Step [82/160], Patch [27/35], Loss: 3.5037126508541405e-05
Epoch [9], Step [82/160], Patch [28/35], Loss: 3.832683796645142e-05
Epoch [9], Step [82/160], Patch [29/35], Loss: 2.930719892901834e-05
Epoch [9], Step [82/160], Patch [30/35], Loss: 2.6991416234523058e-05
Epoch [9], Step [82/160], Patch [31/35], Loss: 2.5057312086573802e-05
Epoch [9], Step [82/160], Patch [32/35], Loss: 2.9079885280225426e-05
Epoch [9], Step [82/160], Patch [33/35], Loss: 2.8832044336013496e-05
Epoch [9], Step [82/160], Patch [34/35], Loss: 2.8343221856630407e-05
Epoch [9], Step [82/160], Patch [35/35], Loss: 3.64534389518667e-05
Epoch [9], Step [83/160], Patch [1/35], Loss: 3.504592677927576e-05
Epoch [9], Step [83/160], Patch [2/35], Loss: 2.805561962304637e-05
Epoch [9], Step [83/160], Patch [3/35], Loss: 3.171097705489956e-05
Epoch [9], Step [83/160], Patch [4/35], Loss: 2.6318259187974036e-05
Epoch [9], Step [83/160], Patch [5/35], Loss: 2.4397266315645538e-05
Epoch [9], Step [83/160], Patch [6/35], Loss: 2.9743130653514527e-05
Epoch [9], Step [83/160], Patch [7/35], Loss: 3.1876563298283145e-05
Epoch [9], Step [83/160], Patch [8/35], Loss: 3.7503414205275476e-05
Epoch [9], Step [83/160], Patch [9/35], Loss: 2.6513245757087134e-05
Epoch [9], Step [83/160], Patch [10/35], Loss: 2.39678738580551e-05
Epoch [9], Step [83/160], Patch [11/35], Loss: 1.8881179130403325e-05
Epoch [9], Step [83/160], Patch [12/35], Loss: 1.5615540178259835e-05
Epoch [9], Step [83/160], Patch [13/35], Loss: 2.0532446797005832e-05
Epoch [9], Step [83/160], Patch [14/35], Loss: 2.6884610633715056e-05
Epoch [9], Step [83/160], Patch [15/35], Loss: 2.9611284844577312e-05
Epoch [9], Step [83/160], Patch [16/35], Loss: 3.3053260267479345e-05
Epoch [9], Step [83/160], Patch [17/35], Loss: 2.0239698642399162e-05
Epoch [9], Step [83/160], Patch [18/35], Loss: 1.9914288714062423e-05
Epoch [9], Step [83/160], Patch [19/35], Loss: 2.509687328711152e-05
Epoch [9], Step [83/160], Patch [20/35], Loss: 2.486302037141286e-05
Epoch [9], Step [83/160], Patch [21/35], Loss: 2.1520139853237197e-05
Epoch [9], Step [83/160], Patch [22/35], Loss: 3.078272857237607e-05
Epoch [9], Step [83/160], Patch [23/35], Loss: 2.2214697310118936e-05
Epoch [9], Step [83/160], Patch [24/35], Loss: 2.0914329070365056e-05
Epoch [9], Step [83/160], Patch [25/35], Loss: 1.9720373529708013e-05
Epoch [9], Step [83/160], Patch [26/35], Loss: 2.0092891645617783e-05
Epoch [9], Step [83/160], Patch [27/35], Loss: 2.479324393789284e-05
Epoch [9], Step [83/160], Patch [28/35], Loss: 2.324455272173509e-05
Epoch [9], Step [83/160], Patch [29/35], Loss: 3.0880320991855115e-05
Epoch [9], Step [83/160], Patch [30/35], Loss: 2.503833638911601e-05
Epoch [9], Step [83/160], Patch [31/35], Loss: 2.0689672965090722e-05
Epoch [9], Step [83/160], Patch [32/35], Loss: 2.2199743398232386e-05
Epoch [9], Step [83/160], Patch [33/35], Loss: 2.1767267753602937e-05
Epoch [9], Step [83/160], Patch [34/35], Loss: 2.9166991225793026e-05
Epoch [9], Step [83/160], Patch [35/35], Loss: 3.185239984304644e-05
Epoch [9], Step [84/160], Patch [1/35], Loss: 9.138736641034484e-05
Epoch [9], Step [84/160], Patch [2/35], Loss: 7.736933912383392e-05
Epoch [9], Step [84/160], Patch [3/35], Loss: 7.230081246234477e-05
Epoch [9], Step [84/160], Patch [4/35], Loss: 8.031519973883405e-05
Epoch [9], Step [84/160], Patch [5/35], Loss: 9.029876673594117e-05
Epoch [9], Step [84/160], Patch [6/35], Loss: 7.95057276263833e-05
Epoch [9], Step [84/160], Patch [7/35], Loss: 7.755833212286234e-05
Epoch [9], Step [84/160], Patch [8/35], Loss: 6.810193008277565e-05
Epoch [9], Step [84/160], Patch [9/35], Loss: 4.7872072173049673e-05
Epoch [9], Step [84/160], Patch [10/35], Loss: 5.7415854826103896e-05
Epoch [9], Step [84/160], Patch [11/35], Loss: 6.114930147305131e-05
Epoch [9], Step [84/160], Patch [12/35], Loss: 6.37369230389595e-05
Epoch [9], Step [84/160], Patch [13/35], Loss: 4.830196121474728e-05
Epoch [9], Step [84/160], Patch [14/35], Loss: 6.393426156137139e-05
Epoch [9], Step [84/160], Patch [15/35], Loss: 6.298771768342704e-05
Epoch [9], Step [84/160], Patch [16/35], Loss: 5.177715138415806e-05
Epoch [9], Step [84/160], Patch [17/35], Loss: 5.035047070123255e-05
Epoch [9], Step [84/160], Patch [18/35], Loss: 5.733458237955347e-05
Epoch [9], Step [84/160], Patch [19/35], Loss: 0.0001346510834991932
Epoch [9], Step [84/160], Patch [20/35], Loss: 7.584884588140994e-05
Epoch [9], Step [84/160], Patch [21/35], Loss: 8.294648432638496e-05
Epoch [9], Step [84/160], Patch [22/35], Loss: 5.751802382292226e-05
Epoch [9], Step [84/160], Patch [23/35], Loss: 5.391929153120145e-05
Epoch [9], Step [84/160], Patch [24/35], Loss: 6.8457709858194e-05
Epoch [9], Step [84/160], Patch [25/35], Loss: 0.00012280294322408736
Epoch [9], Step [84/160], Patch [26/35], Loss: 5.3371604735730216e-05
Epoch [9], Step [84/160], Patch [27/35], Loss: 4.9491947720525786e-05
Epoch [9], Step [84/160], Patch [28/35], Loss: 5.417763895820826e-05
Epoch [9], Step [84/160], Patch [29/35], Loss: 7.008355169091374e-05
Epoch [9], Step [84/160], Patch [30/35], Loss: 4.215216540615074e-05
Epoch [9], Step [84/160], Patch [31/35], Loss: 5.5102689657360315e-05
Epoch [9], Step [84/160], Patch [32/35], Loss: 6.054664481780492e-05
Epoch [9], Step [84/160], Patch [33/35], Loss: 5.872508336324245e-05
Epoch [9], Step [84/160], Patch [34/35], Loss: 5.929641702095978e-05
Epoch [9], Step [84/160], Patch [35/35], Loss: 5.574829992838204e-05
Epoch [9], Step [85/160], Patch [1/48], Loss: 0.0012381315464153886
Epoch [9], Step [85/160], Patch [2/48], Loss: 0.0007491976721212268
Epoch [9], Step [85/160], Patch [3/48], Loss: 0.0005789825227111578
Epoch [9], Step [85/160], Patch [4/48], Loss: 0.0005462557310238481
Epoch [9], Step [85/160], Patch [5/48], Loss: 0.0005316591705195606
Epoch [9], Step [85/160], Patch [6/48], Loss: 0.0005171148804947734
Epoch [9], Step [85/160], Patch [7/48], Loss: 0.0005069858743809164
Epoch [9], Step [85/160], Patch [8/48], Loss: 0.0005623464239761233
Epoch [9], Step [85/160], Patch [9/48], Loss: 0.0011217875871807337
Epoch [9], Step [85/160], Patch [10/48], Loss: 0.0006328249583020806
Epoch [9], Step [85/160], Patch [11/48], Loss: 0.0004009446711279452
Epoch [9], Step [85/160], Patch [12/48], Loss: 0.00038265157490968704
Epoch [9], Step [85/160], Patch [13/48], Loss: 0.0003924888442270458
